4039;5905
4039;2768
4040;4913
4040;4798
4040;3788
4040;4593
4041;5340
4041;3362
4041;333
4042;5731
4042;5277
4042;1318
4042;91
4043;5713
4043;4525
4043;1428
4043;1187
4044;4549
4044;371
4045;4323
4046;5008
4046;5170
4046;5876
4047;5103
4047;5290
4048;5745
4048;5929
4048;3794
4048;1691
4050;4695
4050;4934
4050;4300
4051;4127
4051;5332
4051;5895
4052;4874
4052;5466
4053;4314
4053;5482
4055;5445
4055;4846
4055;2065
4056;1816
4057;3900
4057;4116
4057;158
4058;4880
4058;5265
4058;5739
4059;1525
4060;5051
4060;345
4062;3989
4063;5909
4064;4835
4064;5692
4064;2044
4065;5735
4065;5604
4065;4378
4066;4775
4066;2015
4066;1396
4067;5075
4067;5389
4067;4362
4069;4251
4069;5396
4070;4221
4070;1622
4071;5841
4071;1183
4071;3792
4072;5404
4072;4960
4072;2343
4073;5424
4073;4280
4073;4308
4074;4361
4074;4914
4074;4455
4075;4296
4075;3957
4075;3172
4075;2977
4076;4417
4076;4565
4076;4721
4077;4402
4077;5960
4077;4967
4077;5799
4077;4311
4078;5133
4078;3205
4078;5480
4079;5265
4079;5801
4079;5386
4079;2323
4080;4943
4081;4723
4081;4525
4081;1187
4082;5069
4082;1513
4083;1303
4083;5046
4083;5686
4084;5701
4084;2572
4084;2950
4085;2121
4085;5358
4086;36
4086;5859
4087;535
4088;5759
4088;5028
4089;1112
4089;5786
4089;123
4089;1863
4090;4368
4090;4809
4091;4769
4091;1475
4091;821
4092;4275
4092;4740
4093;5146
4094;5419
4095;4424
4095;4983
4095;2023
4096;2998
4097;5438
4098;1497
4098;3628
4098;1578
4099;5372
4099;4663
4100;5601
4101;5005
4101;4730
4101;5564
4101;986
4102;4716
4102;4497
4102;272
4103;21
4103;5294
4103;5557
4103;2045
4104;4287
4104;5890
4104;4685
4105;4448
4105;28
4106;5459
4107;4553
4107;4940
4107;4590
4108;5285
4108;2758
4109;4403
4109;4782
4110;5839
4110;5374
4110;4636
4110;591
4111;5629
4111;1149
4112;5942
4112;4224
4112;5388
4113;5824
4114;4582
4114;5328
4114;4321
4115;4135
4115;4252
4117;5677
4117;5324
4117;3716
4117;5160
4118;5672
4118;4148
4118;3301
4118;583
4119;5340
4119;3040
4120;5114
4121;4657
4121;5651
4121;2477
4122;4986
4122;4433
4122;5286
4123;4262
4123;4414
4124;4413
4124;5454
4125;4166
4125;4577
4125;3993
4125;171
4125;2503
4126;4882
4126;3133
4126;4787
4127;5332
4128;5300
4129;3127
4129;5432
4129;471
4129;5251
4130;5113
4130;5474
4130;2024
4130;4809
4131;5057
4131;1337
4132;5521
4133;4993
4133;4297
4134;1243
4136;4279
4136;1617
4136;3462
4137;5949
4137;4320
4138;4201
4138;5155
4138;5309
4138;5615
4139;4498
4139;4228
4140;1302
4140;1581
4141;4193
4141;4223
4142;4195
4142;3525
4143;4811
4143;3618
4143;4006
4143;603
4144;907
4144;378
4145;5233
4145;2621
4145;5511
4146;1275
4147;4250
4147;5791
4147;5019
4147;4642
4149;5140
4149;4356
4149;2109
4150;4751
4151;3059
4152;5225
4152;5893
4152;3465
4152;1706
4153;5384
4154;4578
4154;5220
4155;4489
4155;4859
4155;4515
4156;5310
4156;4904
4156;996
4156;3796
4157;4350
4157;5650
4157;285
4158;5665
4159;4397
4159;5505
4160;4733
4160;759
4161;5717
4161;5227
4162;5481
4162;3369
4162;2619
4162;4997
4163;5479
4163;5249
4163;3498
4163;1434
4164;2325
4165;5528
4166;5859
4167;4566
4167;2740
4167;1114
4167;5046
4168;2761
4168;4573
4168;2775
4169;3184
4169;5596
4170;5093
4171;5664
4171;4182
4171;4568
4171;2745
4171;4949
4172;5020
4172;4405
4172;2758
4173;3232
4173;72
4173;2493
4174;4447
4174;5299
4174;4916
4175;4559
4176;5015
4176;5245
4177;5954
4177;2522
4178;4460
4178;4899
4178;5836
4178;2688
4179;4467
4180;5030
4181;5038
4181;4504
4182;5664
4182;4949
4183;5528
4183;5932
4183;5532
4184;4977
4185;5125
4186;5496
4187;5244
4187;5974
4187;3817
4188;4840
4188;4415
4188;4385
4189;5593
4189;5604
4189;4515
4190;4655
4191;4661
4192;4691
4192;4926
4193;4223
4196;5550
4196;5777
4196;4302
4197;5627
4197;3976
4198;4540
4198;1530
4198;2625
4199;4366
4200;4743
4200;4776
4200;5446
4201;5592
4201;5155
4201;5309
4202;5568
4202;5117
4202;4872
4202;4357
4203;4523
4203;1575
4205;4709
4205;5182
4205;5337
4205;4466
4206;5897
4206;780
4207;5059
4207;533
4207;618
4208;5160
4208;5545
4209;5221
4209;4509
4210;4409
4212;5291
4212;4861
4213;4978
4213;5070
4214;5252
4214;4654
4214;2177
4214;2352
4215;5614
4215;4691
4215;4926
4216;5834
4216;2584
4216;2963
4216;5398
4217;4813
4218;5681
4218;4831
4219;4349
4220;5881
4220;2130
4220;3944
4221;2395
4221;1622
4222;5407
4222;4634
4222;2185
4223;5516
4223;5009
4223;4001
4224;5942
4224;1051
4225;2374
4225;4330
4226;5243
4226;805
4226;4291
4227;4614
4227;5807
4229;4680
4229;4511
4230;4273
4230;1343
4231;4636
4231;4110
4231;1115
4232;4796
4232;166
4232;762
4233;4718
4234;5259
4234;2804
4236;5916
4236;4573
4236;4429
4236;5883
4238;4433
4238;4986
4238;1622
4238;1360
4238;5286
4239;5782
4239;1706
4241;3980
4241;34
4242;4472
4242;2985
4242;4910
4243;5039
4244;4954
4244;5966
4244;5345
4245;5123
4245;4929
4245;1253
4246;5861
4246;4834
4246;1591
4247;5683
4247;4365
4247;1055
4248;4671
4248;185
4248;3084
4249;4804
4249;4863
4249;4056
4250;5791
4250;4642
4250;5019
4251;4961
4251;4537
4251;4707
4252;4516
4253;4371
4253;4888
4253;4755
4254;4338
4254;4728
4254;1825
4255;5406
4255;1619
4256;1152
4256;5785
4257;5925
4257;4669
4257;4511
4257;4680
4258;2164
4258;161
4259;5463
4260;5086
4260;5537
4260;1626
4260;1038
4260;2460
4261;2881
4262;4414
4263;5650
4263;5315
4264;2952
4264;4852
4264;5868
4265;4793
4266;690
4266;5431
4267;4849
4267;3800
4268;5106
4268;3385
4268;3530
4269;5642
4270;4606
4270;4883
4271;5581
4271;4392
4271;1049
4272;4673
4273;4499
4273;1343
4274;5230
4274;5433
4275;4740
4276;5073
4276;5973
4276;5255
4276;3453
4276;5507
4277;5647
4277;4526
4277;4274
4278;5465
4278;4817
4278;2555
4278;4474
4279;5965
4279;1634
4279;1840
4280;5424
4281;3910
4282;5192
4282;4938
4282;2871
4283;5524
4283;5463
4283;2716
4284;5687
4284;4667
4284;5212
4284;3686
4285;5980
4285;2732
4285;3026
4286;4700
4287;1769
4287;1511
4288;5688
4288;4999
4288;5194
4288;1038
4289;3423
4290;4602
4290;5693
4291;5243
4292;4572
4292;4585
4293;4179
4293;2644
4293;3230
4295;5685
4295;4892
4295;2613
4297;5655
4297;5502
4298;5369
4298;5281
4298;5814
4299;4862
4299;5469
4300;597
4300;620
4301;5804
4302;5777
4302;5275
4302;5550
4302;5640
4304;4696
4305;5830
4305;4624
4305;1850
4306;5181
4306;2420
4307;4711
4307;5624
4307;86
4307;964
4308;1049
4309;5561
4309;3980
4311;5487
4311;4402
4311;5960
4312;5025
4312;3477
4312;4335
4312;2697
4313;4976
4313;714
4314;5482
4314;864
4315;5936
4316;5199
4316;2750
4316;1662
4317;5286
4318;4965
4319;4441
4319;4367
4319;5997
4320;5949
4320;527
4320;3112
4321;2600
4322;5706
4322;4482
4323;5915
4324;5080
4324;4019
4324;3561
4325;4842
4325;974
4325;1185
4326;1296
4326;1336
4327;2909
4327;3030
4328;5525
4328;4970
4328;5157
4329;5947
4330;5732
4330;4702
4332;4666
4332;5639
4333;2574
4333;1544
4334;2660
4334;904
4335;4561
4336;4654
4337;5716
4338;4728
4339;3245
4340;4423
4340;2950
4340;2572
4340;3938
4341;5527
4341;2544
4341;2076
4342;5513
4342;2718
4342;3339
4342;2448
4344;5361
4344;4411
4344;991
4345;4641
4346;2732
4347;4532
4347;5638
4348;5440
4348;3166
4349;4958
4349;136
4350;5584
4350;5650
4350;5315
4351;5770
4351;4241
4352;5541
4352;5753
4353;5457
4354;5412
4354;1097
4355;3654
4355;5158
4355;186
4355;4976
4357;5568
4357;4872
4357;1986
4358;4474
4358;4629
4358;2555
4358;4817
4359;5384
4360;5899
4360;2885
4360;4959
4360;5656
4360;1351
4361;4914
4361;5772
4362;5389
4362;4911
4364;2462
4364;3003
4364;3030
4366;5045
4367;5518
4367;5997
4368;4809
4369;2638
4370;4980
4370;1210
4371;4332
4371;447
4371;526
4372;5809
4372;5905
4373;5290
4373;4459
4374;5795
4374;4446
4374;5815
4375;4749
4375;1032
4376;5419
4376;3738
4376;5566
4377;4432
4377;655
4378;5604
4378;4515
4379;5698
4380;5246
4380;1032
4382;5089
4382;4428
4382;5642
4383;5301
4383;5037
4384;5809
4384;5905
4384;2768
4385;4824
4385;4415
4387;4639
4387;5816
4387;5386
4387;5097
4388;4818
4388;1789
4389;4794
4389;5028
4389;2474
4390;5043
4390;2675
4391;2671
4392;5581
4393;5276
4393;81
4394;5006
4394;5060
4394;4995
4394;4922
4395;4480
4395;5081
4395;4503
4395;3883
4396;5710
4396;5956
4397;2632
4398;5681
4399;4596
4399;5612
4399;4608
4400;5211
4400;1629
4400;4891
4400;234
4400;3231
4401;4788
4401;5207
4402;5799
4402;5960
4402;2379
4402;4967
4404;4590
4405;5020
4406;5638
4406;5242
4406;4532
4407;5062
4407;5961
4407;5531
4408;5163
4408;5434
4409;4592
4409;4209
4410;5289
4411;5361
4411;5358
4412;5022
4412;5108
4413;5180
4414;2846
4415;4840
4416;4711
4417;4721
4417;4565
4417;3586
4418;2744
4418;890
4418;4442
4419;918
4420;5451
4420;5003
4421;5498
4421;379
4422;5294
4422;4849
4422;5894
4422;4420
4423;5701
4425;4964
4425;5864
4425;5734
4426;4963
4426;1221
4427;5504
4427;1219
4427;273
4427;1906
4428;5089
4428;5245
4429;4573
4429;5916
4430;5065
4430;2156
4430;1873
4431;5084
4431;4621
4431;5685
4432;4876
4432;655
4432;2984
4433;4986
4434;4546
4434;5233
4435;4814
4435;5022
4435;5595
4436;1784
4436;5691
4437;5897
4437;2884
4437;4659
4438;5642
4438;528
4438;4269
4439;1729
4440;5843
4440;4820
4441;4367
4441;5578
4442;4879
4443;4552
4443;4854
4444;4914
4444;1518
4444;3017
4445;5365
4445;4907
4447;915
4447;3572
4448;5376
4449;5056
4450;5587
4450;5524
4450;1076
4452;3362
4452;4119
4453;4745
4453;3513
4453;620
4454;4979
4454;5410
4454;4713
4455;1195
4455;109
4456;4463
4456;2373
4456;129
4458;4717
4458;4686
4458;1154
4458;3310
4458;2106
4459;5924
4459;512
4459;461
4459;5156
4460;4899
4460;4706
4460;5570
4461;5702
4461;797
4461;3392
4462;4472
4462;2735
4464;4710
4464;5359
4465;5846
4465;5654
4466;4192
4466;4691
4466;740
4467;1216
4467;5282
4468;5536
4468;4483
4469;5860
4469;2208
4469;958
4470;3707
4470;300
4470;1666
4470;1327
4471;5438
4472;2852
4473;5733
4473;5491
4473;1648
4473;4188
4474;4629
4474;4817
4474;2555
4475;2790
4475;2268
4475;3533
4475;4821
4476;5232
4476;923
4476;2786
4478;5085
4478;5637
4478;5272
4479;4729
4479;97
4480;5081
4480;4503
4481;3248
4482;2881
4483;5536
4483;1337
4485;4598
4486;5675
4486;4895
4487;5766
4487;2826
4487;2573
4488;4985
4488;1716
4488;3158
4488;5567
4489;4859
4489;5133
4490;3560
4490;5887
4490;114
4490;5729
4491;4656
4491;1786
4491;2451
4492;4783
4492;4538
4492;5402
4492;2635
4493;3142
4493;5101
4493;1140
4493;5138
4494;4946
4494;3751
4494;190
4495;5470
4495;2363
4495;3452
4495;1105
4496;4143
4496;4966
4497;4716
4497;3680
4498;4751
4498;1905
4499;4978
4499;2728
4499;4213
4500;45
4500;4549
4500;254
4501;5127
4502;1464
4502;4427
4503;5081
4505;2368
4505;5669
4505;1781
4507;5382
4507;5088
4507;4886
4509;5221
4510;5267
4510;4692
4510;5255
4511;4680
4511;5925
4512;5027
4513;5753
4513;1667
4513;3900
4514;5330
4515;4859
4515;5608
4516;4613
4517;1109
4518;5851
4518;3698
4519;4944
4519;4795
4519;1786
4520;4568
4520;2776
4520;1676
4521;4796
4521;4232
4522;4595
4523;3550
4524;1600
4524;3407
4524;1988
4524;4877
4525;4723
4526;3750
4527;2542
4527;4268
4528;5718
4529;5093
4529;4962
4529;3874
4530;3504
4530;4801
4531;4742
4531;5808
4531;1280
4531;1458
4532;5638
4533;5742
4533;1571
4534;5943
4534;2144
4535;3162
4535;5571
4536;5740
4536;2129
4536;5124
4537;4707
4537;97
4538;5402
4538;4783
4539;5169
4539;5350
4539;4752
4539;402
4540;3253
4541;5551
4541;5790
4541;2656
4542;180
4543;4624
4543;4918
4544;5810
4544;5920
4545;5452
4545;3206
4547;3319
4547;856
4547;5472
4548;5909
4548;961
4548;4063
4550;4730
4550;3953
4550;4101
4551;4554
4551;2728
4552;4854
4553;4940
4553;4590
4553;1309
4554;5070
4554;3691
4554;4213
4555;5597
4555;5607
4556;4929
4556;5652
4556;3108
4557;5362
4557;2330
4557;3737
4557;2153
4558;5977
4558;299
4558;555
4559;4756
4559;1214
4560;309
4560;5058
4561;1317
4562;942
4562;5516
4562;4223
4564;5131
4564;268
4566;4675
4567;4860
4567;5661
4568;5664
4568;2776
4569;5430
4569;3250
4569;2070
4570;4798
4570;4763
4570;4913
4571;5681
4571;5579
4571;4884
4571;4218
4572;4585
4573;5916
4573;5883
4574;5689
4574;5754
4574;5074
4575;5599
4575;1739
4575;1274
4576;5988
4576;4802
4578;5996
4578;1424
4579;5736
4580;5532
4580;5932
4581;5064
4581;3276
4582;3433
4582;5886
4583;5698
4583;3330
4584;5855
4584;2985
4584;1087
4584;3181
4586;243
4587;5936
4588;4713
4588;5768
4590;4940
4591;5603
4591;1121
4591;4957
4592;4210
4592;4999
4593;4913
4593;4917
4594;5470
4594;5148
4594;3893
4596;3197
4596;5612
4597;5185
4597;5061
4600;5737
4600;5663
4600;245
4600;2598
4602;757
4602;5693
4602;3824
4603;4455
4604;5708
4605;5415
4605;3293
4606;4883
4607;5868
4608;5612
4608;888
4608;3197
4609;5070
4609;4213
4609;4694
4609;2728
4610;5175
4610;2487
4611;5341
4611;5550
4611;4855
4611;1749
4611;261
4612;4837
4615;4877
4616;5047
4616;5659
4616;5940
4617;5551
4617;5079
4617;2946
4617;2579
4617;1721
4618;5565
4619;684
4619;3236
4619;1003
4620;5526
4620;4137
4621;5084
4621;5685
4622;5538
4622;1891
4623;4863
4623;4804
4624;4918
4625;5448
4625;881
4625;5867
4625;2700
4626;5726
4626;1765
4626;4132
4627;5339
4627;3220
4628;4678
4628;4701
4628;5366
4629;5523
4630;5999
4631;5772
4631;4074
4632;321
4632;810
4632;676
4632;4385
4633;4837
4633;4612
4634;5095
4634;4822
4634;2731
4635;1969
4636;5839
4637;5885
4638;4770
4638;2213
4638;5159
4639;5386
4639;5816
4639;5097
4639;4079
4640;591
4641;5189
4641;3128
4642;5019
4642;5542
4642;4927
4643;588
4644;4902
4644;5428
4644;5203
4645;5755
4646;5205
4646;4321
4647;4753
4647;5928
4648;5178
4648;230
4648;3552
4650;4225
4651;5750
4651;4408
4651;5163
4651;5434
4652;1923
4652;2944
4652;3292
4653;4704
4653;548
4653;3514
4653;3960
4654;5403
4656;1786
4656;4944
4656;4795
4657;5651
4657;5771
4657;2392
4658;1625
4659;5350
4659;4752
4660;5271
4660;4758
4660;5174
4661;4708
4662;5218
4662;5302
4663;5372
4663;5166
4663;5154
4663;5837
4664;5032
4664;5523
4664;5944
4665;5893
4666;5639
4667;5687
4667;5248
4667;1397
4668;2541
4668;5762
4669;5968
4669;4716
4670;5231
4670;5785
4670;5101
4670;3508
4671;3084
4671;185
4672;5092
4672;561
4674;5934
4674;5238
4674;2818
4676;5979
4677;4925
4677;5539
4678;4701
4681;5628
4681;5161
4681;910
4682;5338
4683;4794
4683;5111
4684;785
4685;5890
4685;2160
4685;959
4688;5144
4688;5861
4688;4246
4689;807
4689;4780
4689;4656
4690;1975
4690;4659
4690;4833
4691;4926
4692;5255
4692;203
4693;5882
4695;4934
4697;5997
4697;2069
4697;4319
4698;3412
4698;5177
4698;4527
4699;1375
4699;5775
4700;5048
4700;5145
4701;5903
4701;3724
4702;6
4702;4225
4703;5624
4703;5360
4703;3512
4704;2565
4704;2092
4705;5917
4705;360
4705;4960
4706;4899
4706;5570
4708;4912
4709;5182
4709;5337
4709;281
4710;1160
4712;286
4714;5820
4715;2376
4717;4686
4717;1154
4717;2106
4717;1252
4718;5679
4719;5793
4719;5226
4719;3810
4720;5013
4720;5408
4720;4952
4721;1320
4721;4889
4722;5206
4722;721
4722;2959
4722;3145
4724;5443
4724;5620
4727;5413
4727;2218
4727;5598
4731;1164
4731;3141
4731;5170
4732;5758
4734;5404
4735;5452
4735;4545
4736;5635
4737;5509
4737;5501
4737;1096
4737;783
4738;5338
4738;3298
4739;4864
4739;218
4739;1724
4739;630
4741;5730
4741;4915
4741;3436
4742;773
4744;5618
4744;4935
4745;658
4747;5825
4747;1917
4747;5968
4748;5644
4748;5562
4749;3250
4749;5430
4750;4937
4750;5280
4750;5564
4750;5951
4752;4833
4752;5350
4753;4955
4753;1600
4754;5331
4754;5157
4754;2148
4754;4883
4755;4888
4757;5756
4758;5271
4758;5767
4759;4901
4759;5678
4760;5051
4761;5803
4762;978
4762;650
4763;5631
4763;4913
4764;5944
4764;5032
4764;5368
4765;2960
4766;1422
4766;4588
4767;5995
4768;5392
4768;5471
4769;5646
4770;1232
4771;5406
4772;5682
4772;5370
4772;3568
4772;3768
4773;396
4773;1640
4774;1171
4774;1630
4775;8
4776;5778
4776;1762
4778;5099
4778;3790
4778;4981
4778;5441
4779;5907
4779;4919
4779;4152
4780;4903
4780;674
4781;5516
4781;5009
4781;5220
4782;5365
4782;2496
4782;1520
4783;5402
4784;5457
4784;5340
4784;4353
4785;4825
4785;4857
4785;1514
4785;12
4786;615
4786;5507
4786;3203
4787;4808
4788;1820
4789;4823
4791;5633
4791;2404
4791;3152
4792;5709
4792;1500
4792;1637
4795;4944
4796;755
4796;1558
4797;5268
4797;2397
4797;1910
4798;4913
4798;5781
4799;422
4799;5106
4800;3488
4800;5083
4800;1832
4801;4210
4802;5770
4802;5988
4803;5554
4803;2410
4803;1611
4804;4863
4805;5112
4805;4036
4805;1740
4805;4018
4806;5177
4806;4974
4807;3267
4807;5296
4807;2859
4807;5418
4808;5121
4809;3549
4809;5529
4810;3275
4810;1582
4810;5091
4811;4006
4812;59
4812;3757
4812;3987
4812;4821
4813;3369
4814;5595
4814;5022
4814;4412
4815;1943
4815;3430
4815;3371
4815;394
4816;5257
4816;3450
4817;5465
4818;2043
4818;489
4818;1567
4819;5972
4820;5973
4820;5843
4820;3317
4822;5095
4822;1489
4823;5289
4824;5049
4824;1648
4824;4415
4825;4857
4825;12
4825;2317
4826;5145
4826;4000
4826;1455
4827;5956
4827;5522
4828;5351
4828;5586
4829;4836
4829;5137
4830;5122
4831;5681
4832;570
4832;3652
4832;4207
4833;5350
4838;5261
4838;5646
4838;3775
4839;38
4840;4385
4841;3006
4841;922
4841;5823
4841;3489
4842;1081
4843;5582
4844;4868
4844;95
4845;4227
4845;1340
4846;5072
4846;1223
4846;1522
4847;5066
4847;3344
4847;1664
4848;4457
4848;3126
4849;5294
4849;5894
4849;5320
4849;5488
4850;5396
4851;5186
4851;4554
4854;5417
4854;1547
4855;5341
4856;2975
4858;5012
4858;4872
4859;299
4860;5661
4861;5291
4862;811
4864;1881
4864;41
4864;284
4865;3449
4865;2164
4866;4838
4866;4006
4866;5543
4867;5133
4867;5710
4868;5303
4869;5368
4869;4996
4869;5944
4870;4931
4871;5708
4872;5568
4872;2049
4873;5280
4873;5564
4873;4750
4873;4937
4876;5702
4876;1186
4877;4941
4877;2000
4878;5634
4878;3647
4878;804
4880;5265
4880;5739
4881;5348
4884;1479
4884;3119
4885;5270
4886;226
4886;5382
4886;5456
4887;4942
4887;5151
4887;2210
4889;3586
4889;3596
4890;5234
4890;5545
4891;5466
4891;1307
4891;1001
4892;5685
4892;2112
4893;5074
4893;5754
4893;1253
4893;5689
4894;5401
4895;5696
4895;2179
4896;5712
4896;2314
4898;5858
4898;896
4898;1902
4899;5570
4900;2738
4900;243
4901;2941
4902;5428
4902;5203
4903;5576
4903;5521
4904;5310
4904;4984
4905;5808
4905;248
4906;4991
4906;5731
4906;1084
4907;433
4909;5186
4910;2985
4911;5389
4911;5461
4915;5730
4916;5299
4917;2053
4917;3708
4919;5367
4919;4933
4920;5531
4920;3582
4921;5518
4921;4367
4921;679
4922;5190
4922;5757
4922;5060
4923;5632
4925;5497
4927;5019
4928;4952
4928;4720
4928;5013
4929;5123
4929;1253
4929;5074
4930;5494
4931;4906
4931;1200
4931;5277
4932;5143
4932;2019
4932;3311
4933;5367
4934;5760
4935;5618
4935;461
4936;3989
4937;5280
4937;5951
4937;5564
4938;5192
4938;3736
4939;1579
4939;2706
4940;4404
4940;1829
4941;4615
4943;5326
4943;5499
4945;2846
4945;4123
4945;4870
4946;4007
4947;5160
4947;3716
4948;5977
4948;2461
4949;5586
4949;5351
4950;334
4950;3747
4950;702
4951;5590
4951;5109
4951;202
4952;4374
4952;5013
4953;5832
4954;5966
4955;4647
4956;4601
4956;838
4956;1877
4957;683
4960;5217
4961;2405
4961;5336
4962;5093
4962;412
4962;5935
4964;5864
4965;1448
4966;1560
4966;5004
4967;5960
4967;5799
4967;2379
4968;2744
4968;890
4968;5821
4969;5800
4969;1567
4970;5525
4970;5157
4971;5901
4971;2963
4971;5149
4972;1402
4973;5584
4974;5177
4975;5871
4976;3654
4976;714
4977;376
4979;5410
4979;5719
4980;2656
4980;1918
4981;47
4981;2676
4981;626
4982;5400
4982;44
4984;5343
4984;5458
4985;3519
4985;4761
4986;5286
4987;3249
4987;1034
4988;5906
4989;2743
4990;5671
4990;5845
4990;5493
4991;5071
4992;5297
4992;5363
4992;4549
4993;4297
4995;5006
4995;5060
4995;1516
4996;5368
4996;5517
4996;2967
4997;5481
4997;2099
4998;5460
4998;4003
4999;5688
4999;5194
5000;4403
5001;5476
5002;5792
5003;5451
5004;5569
5005;5564
5005;5280
5006;5060
5006;516
5007;5668
5008;5170
5009;5516
5010;3778
5010;2979
5010;3513
5011;5152
5011;494
5012;4872
5012;2416
5013;5408
5015;2439
5016;5867
5016;5927
5016;1610
5017;5577
5018;5407
5018;199
5019;5542
5019;5791
5019;5594
5020;1530
5020;5240
5021;5900
5021;3764
5022;5595
5023;5933
5023;5543
5024;5700
5024;5956
5024;2388
5024;4396
5025;3420
5026;1032
5026;2827
5027;5269
5029;5440
5029;5174
5029;4348
5029;2140
5031;5183
5032;5944
5033;5232
5033;5092
5034;257
5034;390
5035;2574
5035;4142
5036;5552
5036;3320
5036;2810
5038;4504
5041;5839
5041;5374
5042;3892
5042;4381
5047;5659
5048;5145
5048;4286
5048;457
5049;11
5049;784
5050;2868
5052;5874
5052;427
5053;5313
5054;3656
5054;2237
5055;5639
5055;4666
5055;872
5055;610
5057;1323
5058;2039
5059;5924
5061;5185
5061;5910
5062;5961
5063;5462
5064;3077
5064;3276
5064;4003
5065;4153
5066;3344
5066;1664
5067;5971
5067;123
5068;5951
5069;3654
5071;772
5072;1223
5073;5507
5073;4786
5074;5689
5074;5754
5074;3408
5076;5444
5077;5432
5077;5216
5078;5781
5078;3788
5078;4798
5079;856
5079;2737
5079;5472
5080;5631
5080;4570
5080;4763
5081;2391
5081;1742
5083;1557
5083;185
5083;4343
5084;5685
5084;4295
5085;5637
5085;5272
5086;5537
5086;2609
5087;462
5088;5382
5088;226
5088;2438
5089;844
5089;5245
5090;422
5091;621
5091;1001
5091;5794
5091;4891
5093;3595
5094;5500
5094;5375
5095;2731
5095;3610
5096;5666
5096;2866
5097;5386
5098;382
5098;5720
5098;5649
5099;5865
5099;5441
5100;5645
5100;3380
5100;5266
5101;2034
5101;5231
5102;144
5102;3518
5102;2054
5103;4759
5104;1521
5104;2201
5104;670
5105;5409
5105;2564
5106;5235
5107;5459
5107;4106
5107;2578
5109;5590
5109;5547
5110;5744
5110;5919
5110;5738
5110;5660
5112;1740
5113;5474
5113;5622
5113;451
5115;1930
5115;2816
5115;3384
5116;307
5116;5321
5116;5648
5117;2788
5117;2181
5117;5568
5118;1549
5118;204
5119;1617
5120;5472
5122;5620
5123;1253
5124;5740
5124;5219
5125;1178
5125;601
5128;2581
5128;5862
5128;5812
5129;5965
5130;2324
5130;5787
5131;5715
5132;5761
5133;5608
5133;4155
5135;5983
5136;2796
5136;2546
5136;4637
5136;2813
5137;4836
5138;5380
5138;5506
5138;1877
5139;2630
5140;5992
5141;5360
5141;4703
5142;4280
5142;5747
5142;2874
5143;1023
5144;2833
5144;5861
5146;1533
5146;58
5147;5572
5147;3665
5147;3939
5148;5229
5148;3452
5148;3893
5149;5826
5149;5398
5150;615
5150;3082
5150;5874
5150;5052
5151;75
5151;4942
5152;5434
5153;129
5154;5166
5154;5372
5154;1838
5155;5309
5155;5615
5156;5892
5156;5924
5157;5525
5158;966
5158;2620
5159;4770
5159;1601
5160;5677
5163;5434
5163;494
5166;5372
5167;5957
5167;4605
5167;1778
5168;5582
5168;4843
5168;3701
5169;5350
5169;4752
5169;4659
5170;1164
5171;3441
5171;5736
5172;720
5172;1504
5173;5259
5173;269
5173;4603
5175;2487
5176;1573
5176;4972
5176;1402
5176;1313
5179;4781
5179;5220
5179;5009
5179;5516
5181;5886
5181;2420
5182;5337
5182;1909
5183;5667
5183;5829
5183;5885
5184;5747
5184;1837
5184;911
5184;2874
5185;3228
5187;4243
5187;1456
5187;1321
5188;2206
5189;4345
5189;561
5189;1885
5190;5757
5192;1212
5193;4605
5193;1128
5194;5688
5195;2687
5195;2519
5195;1137
5196;2239
5197;175
5198;5994
5198;3348
5199;4211
5200;5683
5200;5847
5200;3472
5201;1610
5202;5676
5202;5102
5202;2080
5203;5764
5203;5428
5204;5629
5204;510
5204;2502
5204;5128
5205;5528
5206;721
5207;4788
5208;5262
5208;5236
5209;5806
5210;4504
5211;1307
5212;2469
5212;4099
5212;1491
5213;5352
5213;705
5213;5863
5218;2875
5219;1181
5219;5606
5220;1108
5221;40
5222;5769
5222;5283
5223;3588
5224;528
5225;5893
5226;5921
5226;5793
5226;5827
5228;2463
5229;5763
5229;2383
5229;4594
5229;515
5230;776
5231;5785
5231;3508
5233;5511
5235;5284
5236;436
5237;5378
5237;5753
5237;184
5238;5934
5238;3886
5238;1970
5239;5610
5239;5137
5239;719
5239;5922
5239;1728
5241;5907
5241;4779
5241;2113
5242;5638
5242;4347
5242;3560
5242;2300
5243;1355
5244;5974
5245;5274
5246;5430
5247;5857
5248;5687
5248;2398
5249;5479
5250;5422
5250;3173
5251;5405
5252;5349
5253;5288
5253;3043
5253;5076
5253;126
5254;943
5254;5278
5254;5898
5256;2696
5256;5852
5256;3731
5257;2225
5258;770
5258;3022
5258;4777
5260;1352
5260;2864
5260;3528
5261;5646
5262;811
5262;5999
5263;5296
5264;871
5265;5801
5266;5645
5266;1833
5266;3536
5267;203
5269;5734
5271;5767
5272;5366
5273;5492
5274;4176
5274;640
5274;3742
5274;5225
5275;5777
5275;5640
5279;5708
5279;2633
5279;4604
5280;5564
5281;5369
5282;5990
5283;5908
5283;5769
5285;399
5287;5669
5288;5076
5289;4789
5290;2652
5291;522
5291;3073
5292;5863
5292;3938
5292;1785
5292;5468
5293;5686
5294;5894
5294;3739
5295;3152
5295;4563
5297;5363
5297;4549
5298;5978
5298;5641
5298;549
5299;3572
5302;963
5303;39
